key,fare_amount
2014-10-27 14:58:00.00000054,11.746901522250527
2014-10-27 14:58:00.00000024,11.740892218384914
2014-10-27 14:58:00.00000065,11.740821310284804
2014-10-27 14:58:00.00000087,11.74031213857333
2014-10-27 14:58:00.00000099,11.741051648830496
2014-10-27 14:58:00.000000144,11.741345339867511
2014-10-27 14:58:00.00000081,11.741060315950564
2014-10-27 14:58:00.00000056,11.740221898602622
2012-11-03 17:11:00.000000115,11.740391788617979
2012-11-03 17:11:00.00000079,11.740644671241439
2012-11-03 17:11:00.00000081,11.740895454418604
2012-11-03 17:11:00.00000085,11.741684928280314
2012-11-03 17:11:00.000000128,11.741228282558936
2012-11-03 17:11:00.000000160,11.741234500898493
2012-11-03 17:11:00.000000118,11.741328579629457
2012-11-03 17:11:00.00000076,11.741840336222946
2012-11-03 17:11:00.000000114,11.74127892412409
2012-11-03 17:11:00.00000091,11.740593891482266
2012-11-03 17:11:00.00000060,11.741242653631547
2012-11-03 17:11:00.000000155,11.74035523178307
2012-11-03 17:11:00.000000117,11.741440826919751
2012-11-03 17:11:00.000000105,11.741042219266788
2012-11-03 17:11:00.0000007,11.739127286774671
2012-11-03 17:11:00.00000055,11.740309718024282
2012-11-03 17:11:00.000000103,11.740551837766088
2012-11-03 17:11:00.00000053,11.740787893760086
2011-03-11 01:44:00.00000064,11.74108819570668
2011-03-11 01:44:00.00000016,11.74080818152876
2011-03-11 01:44:00.00000072,11.739642763399686
2011-03-11 01:44:00.00000057,11.740535094950095
2011-03-11 01:44:00.00000040,11.74145106292489
2011-03-11 01:44:00.00000021,11.740932087668735
2011-03-11 01:44:00.00000046,11.740498011105426
2011-03-11 01:44:00.00000034,11.741268783269149
2011-03-11 01:44:00.00000083,11.749518899873186
2011-03-11 01:44:00.00000032,11.741568863643932
2011-03-11 01:44:00.00000075,11.741196506754248
2011-03-11 01:44:00.00000085,11.74036916090609
2011-03-11 01:44:00.00000044,11.740985364412134
2011-03-11 01:44:00.0000005,11.741159531898731
2011-03-11 01:44:00.00000074,11.739140727988078
2011-03-11 01:44:00.00000041,11.740102922252738
2011-03-11 01:44:00.00000042,11.741553401258189
2011-03-11 01:44:00.00000035,11.74042421700122
2011-03-11 01:44:00.00000052,11.740884070891575
2011-10-04 09:37:00.000000194,11.741184811154723
2011-10-04 09:37:00.000000183,11.74091495313122
2011-10-04 09:37:00.000000157,11.740678853623098
2011-10-04 09:37:00.000000176,11.741049106747173
2011-10-04 09:37:00.000000170,11.741496055463097
2011-10-04 09:37:00.00000036,11.740515694672926
2011-10-04 09:37:00.00000017,11.741065227665867
2011-10-04 09:37:00.000000114,11.739352012903701
2011-10-04 09:37:00.000000184,11.740711140460515
2011-10-04 09:37:00.00000047,11.741195571861436
2011-10-04 09:37:00.00000055,11.740964648352056
2011-10-04 09:37:00.00000031,11.740429507780638
2011-10-04 09:37:00.00000049,11.745860770938142
2011-10-04 09:37:00.0000005,11.741235929548036
2011-10-04 09:37:00.00000067,11.740611633969296
2011-10-04 09:37:00.000000134,11.740011341162916
2011-10-04 09:37:00.00000025,11.74078232057795
2011-10-04 09:37:00.000000185,11.740546558703429
2011-10-04 09:37:00.000000180,11.740906235079951
2011-10-04 09:37:00.00000088,11.740886843387926
2011-10-04 09:37:00.000000108,11.741389183511762
2011-10-04 09:37:00.000000107,11.741160350000321
2011-10-04 09:37:00.00000062,11.742673375244093
2011-10-04 09:37:00.00000045,11.740947980713539
2011-10-04 09:37:00.00000028,11.741644001348984
2011-10-04 09:37:00.00000057,11.741192402604579
2011-10-04 09:37:00.00000013,11.741369917049305
2011-10-04 09:37:00.00000056,11.741811916666862
2011-10-04 09:37:00.000000106,11.74080526391052
2011-10-04 09:37:00.000000136,11.740398382663168
2014-12-24 03:00:00.0000005,11.738949085089605
2014-12-24 03:00:00.00000017,11.742843643237507
2014-12-24 03:00:00.00000036,11.739269619021085
2014-12-24 03:00:00.00000033,11.74092067383847
2014-12-24 03:00:00.00000026,11.739373640146436
2014-12-24 03:00:00.00000031,11.741635370356956
2014-12-24 03:00:00.00000015,11.741583369280155
2015-02-12 05:37:56.0000001,11.740864092453606
2014-04-27 02:57:00.000000124,11.742045928968153
2014-04-27 02:57:00.00000017,11.739379793631532
2014-04-27 02:57:00.000000151,11.740952521259114
2014-04-27 02:57:00.000000168,11.740697519003072
2014-04-27 02:57:00.00000039,11.741002001640709
2014-04-27 02:57:00.00000097,11.739655690486302
2014-04-27 02:57:00.00000033,11.741234203025583
2014-04-27 02:57:00.000000129,11.74019459944402
2014-04-27 02:57:00.000000141,11.741235115490127
2014-04-27 02:57:00.00000074,11.741875584251156
2014-04-27 02:57:00.00000047,11.742199483715954
2014-04-27 02:57:00.00000076,11.740204285509318
2014-04-27 02:57:00.000000142,11.740733842386598
2014-04-27 02:57:00.000000143,11.742327140078174
2014-04-27 02:57:00.00000090,11.740878132224122
2014-04-27 02:57:00.000000106,11.74234258340022
2014-04-27 02:57:00.000000167,11.741821901491823
2014-04-27 02:57:00.000000145,11.73984432072361
2011-12-13 22:00:00.00000085,11.74184958855363
2011-12-13 22:00:00.000000264,11.741215155181044
2011-12-13 22:00:00.000000138,11.74143687913501
2011-12-13 22:00:00.000000135,11.74051557396861
2011-12-13 22:00:00.000000197,11.740736568602266
2011-12-13 22:00:00.000000143,11.740025105953622
2011-12-13 22:00:00.000000134,11.740750345870826
2011-12-13 22:00:00.00000033,11.741897482121967
2011-12-13 22:00:00.00000058,11.741254018008847
2011-12-13 22:00:00.000000205,11.74131748783245
2011-12-13 22:00:00.000000173,11.741878057092878
2011-12-13 22:00:00.000000248,11.740771256393893
2011-12-13 22:00:00.00000074,11.741120179164026
2011-12-13 22:00:00.00000098,11.740670712274188
2011-12-13 22:00:00.00000095,11.741951966428518
2011-12-13 22:00:00.000000229,11.742853084793442
2011-12-13 22:00:00.000000186,11.741760819480286
2011-12-13 22:00:00.0000005,11.74149919981621
2011-12-13 22:00:00.000000246,11.7393591696231
2011-12-13 22:00:00.000000180,11.740981847995828
2011-12-13 22:00:00.00000044,11.741154287611593
2011-12-13 22:00:00.000000110,11.741341623731001
2011-12-13 22:00:00.000000231,11.74065572065705
2011-12-13 22:00:00.000000144,11.741278281644776
2011-12-13 22:00:00.00000070,11.744511920515281
2011-12-13 22:00:00.000000116,11.740317534921372
2011-12-13 22:00:00.000000156,11.741044700958904
2011-12-13 22:00:00.000000148,11.740323082130015
2011-12-13 22:00:00.00000072,11.741216706204
2011-12-13 22:00:00.00000028,11.73999863203454
2011-12-13 22:00:00.00000066,11.741406614133371
2011-12-13 22:00:00.000000121,11.741719392551623
2011-12-13 22:00:00.00000094,11.743654969146439
2011-12-13 22:00:00.000000266,11.741539279761895
2015-04-11 14:16:12.0000004,11.74162551289837
2015-05-10 19:54:00.0000002,11.741663353162089
2014-07-21 18:19:00.00000054,11.740858358146667
2014-07-21 18:19:00.000000230,11.740557985723662
2014-07-21 18:19:00.000000187,11.741962026441199
2014-07-21 18:19:00.000000100,11.740650150296721
2014-07-21 18:19:00.00000071,11.741390110092318
2014-07-21 18:19:00.000000172,11.740498885674867
2014-07-21 18:19:00.00000025,11.74093565406663
2014-07-21 18:19:00.000000191,11.740646340284332
2014-07-21 18:19:00.00000034,11.7403772897884
2014-07-21 18:19:00.000000176,11.741220885273531
2014-07-21 18:19:00.00000037,11.740507079547875
2014-07-21 18:19:00.000000160,11.740831364562954
2014-07-21 18:19:00.00000077,11.741139341354051
2014-07-21 18:19:00.00000013,11.741363664145638
2014-07-21 18:19:00.000000184,11.7405370349848
2014-07-21 18:19:00.000000232,11.741023597366988
2014-07-21 18:19:00.000000116,11.741400069782909
2014-07-21 18:19:00.00000048,11.740581304683024
2014-07-21 18:19:00.00000067,11.740239772500615
2014-07-21 18:19:00.00000099,11.740504533807885
2014-07-21 18:19:00.000000223,11.741069437375694
2014-07-21 18:19:00.000000162,11.739906802459263
2014-07-21 18:19:00.00000068,11.740766828870678
2014-07-21 18:19:00.000000144,11.741516069594882
2014-07-21 18:19:00.00000035,11.742334521837277
2014-07-21 18:19:00.00000029,11.7410935815697
2014-07-21 18:19:00.00000032,11.740748782417594
2014-07-21 18:19:00.00000082,11.74113664759214
2014-07-21 18:19:00.000000132,11.741236434680674
2014-07-21 18:19:00.000000152,11.740931729840062
2014-07-21 18:19:00.00000039,11.740862168460893
2014-07-21 18:19:00.000000241,11.741040270763724
2014-07-21 18:19:00.00000088,11.741301113595314
2010-09-20 16:48:00.000000159,11.741953991685698
2010-09-20 16:48:00.0000006,11.741306010735958
2010-09-20 16:48:00.000000166,11.741272635571466
2010-09-20 16:48:00.000000110,11.740602616657469
2010-09-20 16:48:00.000000139,11.74267849142628
2010-09-20 16:48:00.00000015,11.741901292490848
2010-09-20 16:48:00.00000068,11.739931468382172
2010-09-20 16:48:00.000000158,11.746510734862877
2010-09-20 16:48:00.00000035,11.740201367909396
2010-09-20 16:48:00.000000148,11.740922349727501
2010-09-20 16:48:00.00000023,11.739686584536996
2010-09-20 16:48:00.00000027,11.74146340426399
2010-09-20 16:48:00.00000092,11.743835898495838
2010-09-20 16:48:00.000000151,11.741520712042872
2010-09-20 16:48:00.00000071,11.740954895184528
2010-09-20 16:48:00.000000132,11.740995289937233
2010-09-20 16:48:00.00000099,11.739464524640717
2010-09-20 16:48:00.0000001,11.741131388179097
2010-09-20 16:48:00.0000005,11.740366241626592
2011-03-06 21:01:00.00000037,11.740992670823925
2011-03-06 21:01:00.00000028,11.740842508579087
2011-03-06 21:01:00.00000025,11.74064771355189
2011-03-06 21:01:00.000000139,11.740945636341644
2011-03-06 21:01:00.00000083,11.740146379437462
2011-03-06 21:01:00.000000173,11.742547042940947
2011-03-06 21:01:00.00000051,11.739053871559054
2011-03-06 21:01:00.000000116,11.742206211688831
2011-03-06 21:01:00.00000057,11.740639424369803
2011-03-06 21:01:00.000000168,11.740866273331461
2011-03-06 21:01:00.000000138,11.742278312396232
2011-03-06 21:01:00.00000043,11.741485430086946
2011-03-06 21:01:00.000000127,11.740679055695997
2011-03-06 21:01:00.00000096,11.739299707881639
2011-03-06 21:01:00.00000074,11.740937833818265
2011-03-06 21:01:00.000000113,11.741110041432094
2011-03-06 21:01:00.000000120,11.741275100639282
2011-03-06 21:01:00.00000018,11.74080515536937
2011-03-06 21:01:00.00000071,11.74050796145318
2011-03-06 21:01:00.000000137,11.740903585474161
2011-03-06 21:01:00.00000011,11.742510780987184
2011-03-06 21:01:00.000000146,11.741427836552973
2011-03-06 21:01:00.000000149,11.741031924086913
2011-03-06 21:01:00.00000056,11.740864261726635
2011-03-06 21:01:00.00000052,11.74145447340075
2011-03-06 21:01:00.000000109,11.741068542338791
2012-01-26 07:33:00.000000167,11.74109785908367
2012-01-26 07:33:00.000000114,11.739663495138092
2012-01-26 07:33:00.00000031,11.741385841100438
2012-01-26 07:33:00.000000133,11.741811911249387
2012-01-26 07:33:00.000000180,11.740676294823924
2012-01-26 07:33:00.000000120,11.741242674913627
2012-01-26 07:33:00.000000168,11.741296558390358
2012-01-26 07:33:00.000000122,11.741269820423296
2012-01-26 07:33:00.000000166,11.74113094829828
2012-01-26 07:33:00.000000186,11.740639356994942
2012-01-26 07:33:00.00000068,11.740377165688832
2012-01-26 07:33:00.00000085,11.742936512639258
2012-01-26 07:33:00.000000103,11.741044351248194
2012-01-26 07:33:00.00000081,11.741575269661912
2012-01-26 07:33:00.00000099,11.740453127093966
2012-01-26 07:33:00.00000051,11.740555145903812
2012-01-26 07:33:00.000000160,11.741091141250974
2012-01-26 07:33:00.00000091,11.74068558765016
2012-01-26 07:33:00.00000089,11.740226318389723
2012-01-26 07:33:00.000000189,11.741317729434787
2010-12-09 07:29:00.0000003,11.740304482312363
2010-12-09 07:29:00.00000078,11.741269178146744
2010-12-09 07:29:00.000000127,11.740688583141008
2010-12-09 07:29:00.00000050,11.741081461815762
2010-12-09 07:29:00.000000135,11.74079441675565
2010-12-09 07:29:00.000000196,11.741694376960139
2010-12-09 07:29:00.000000183,11.74121859632902
2010-12-09 07:29:00.000000152,11.741893678448903
2010-12-09 07:29:00.00000098,11.741784399147978
2010-12-09 07:29:00.00000090,11.741541866177863
2010-12-09 07:29:00.00000025,11.741680336883842
2010-12-09 07:29:00.000000150,11.740777754523393
2010-12-09 07:29:00.00000041,11.741408907910447
2010-12-09 07:29:00.000000143,11.740409758646155
2010-12-09 07:29:00.000000148,11.740903248957029
2010-12-09 07:29:00.000000151,11.741323118889088
2010-12-09 07:29:00.0000007,11.741183390712813
2010-12-09 07:29:00.00000069,11.740126295625107
2010-12-09 07:29:00.00000036,11.741107551277892
2010-12-09 07:29:00.00000046,11.741945446611757
2010-12-09 07:29:00.000000195,11.741196111364918
2010-12-09 07:29:00.000000115,11.741836543938756
2010-12-09 07:29:00.000000134,11.74083496635376
2010-12-09 07:29:00.00000067,11.74165722057661
2010-12-09 07:29:00.000000112,11.740770924814809
2010-12-09 07:29:00.00000015,11.740547101988284
2010-12-09 07:29:00.00000031,11.74022788223369
2010-12-09 07:29:00.000000193,11.740228831039879
2010-12-09 07:29:00.00000012,11.74092064733254
2010-12-09 07:29:00.0000005,11.746297198836357
2010-12-09 07:29:00.00000038,11.74196370272764
2010-12-09 07:29:00.00000097,11.741140266591096
2010-12-09 07:29:00.000000102,11.740958892422446
2010-12-09 07:29:00.00000089,11.741522647473413
2010-12-09 07:29:00.00000068,11.740585459901528
2010-12-09 07:29:00.00000071,11.739875757187912
2010-12-09 07:29:00.000000186,11.740567880750703
2012-05-08 03:50:00.0000009,11.739074970565326
2012-05-08 03:50:00.0000001,11.7405415960618
2012-05-08 03:50:00.00000012,11.74008864121028
2012-05-08 03:50:00.0000006,11.740880372052924
2015-03-12 19:43:24.0000005,11.740818162654277
2015-02-01 00:48:44.0000001,11.738111590822138
2015-02-21 18:39:16.0000005,11.741085051601615
2011-01-24 20:47:04.0000001,11.741894960609837
2010-12-25 13:54:12.0000001,11.742349852567155
2015-04-07 14:31:12.0000001,11.741284123355014
2012-11-20 21:54:00.00000086,11.742102544152372
2012-11-20 21:54:00.000000150,11.741379633143033
2012-11-20 21:54:00.000000184,11.741416721947255
2012-11-20 21:54:00.00000080,11.742140569784409
2012-11-20 21:54:00.00000021,11.741111034994319
2012-11-20 21:54:00.00000019,11.740923606975388
2012-11-20 21:54:00.00000087,11.741247867111172
2012-11-20 21:54:00.00000077,11.739814804311061
2012-11-20 21:54:00.000000216,11.741387013213103
2012-11-20 21:54:00.00000010,11.74059819563574
2012-11-20 21:54:00.000000104,11.741423098470124
2012-11-20 21:54:00.00000048,11.740865363690594
2012-11-20 21:54:00.000000221,11.742667390012768
2012-11-20 21:54:00.00000030,11.74132936776201
2012-11-20 21:54:00.00000085,11.741083529836983
2012-11-20 21:54:00.000000133,11.74063250222334
2012-11-20 21:54:00.000000144,11.740333803787045
2012-11-20 21:54:00.00000047,11.740638343749769
2012-11-20 21:54:00.000000229,11.740948706102703
2012-11-20 21:54:00.00000015,11.740496914230295
2012-11-20 21:54:00.000000101,11.74086005179629
2012-11-20 21:54:00.000000238,11.74105821266589
2012-11-20 21:54:00.00000097,11.739251144491561
2012-11-20 21:54:00.00000049,11.740736159478395
2012-11-20 21:54:00.000000209,11.739762137538367
2012-11-20 21:54:00.00000012,11.74151359270976
2012-11-20 21:54:00.000000132,11.741403541710584
2012-11-20 21:54:00.000000197,11.740774118888138
2012-11-20 21:54:00.000000211,11.741713082422905
2012-11-20 21:54:00.00000083,11.74129454717097
2012-11-20 21:54:00.000000127,11.741412628496768
2012-11-20 21:54:00.000000223,11.740487204403868
2012-11-20 21:54:00.000000130,11.741793843918291
2012-11-20 21:54:00.000000149,11.74102741723513
2012-11-20 21:54:00.000000196,11.74164275153509
2012-11-20 21:54:00.00000056,11.741096764869292
2012-11-20 21:54:00.00000026,11.73985819717774
2012-11-20 21:54:00.00000055,11.740894766009708
2012-11-20 21:54:00.000000135,11.738431267187355
2014-06-23 00:16:00.00000023,11.741576923745145
2014-06-23 00:16:00.00000014,11.741419108660844
2014-06-23 00:16:00.00000080,11.740619701524256
2014-06-23 00:16:00.0000003,11.740041724445474
2014-06-23 00:16:00.00000029,11.740414440009449
2014-06-23 00:16:00.00000055,11.738057388999199
2014-06-23 00:16:00.00000050,11.740654762564985
2014-06-23 00:16:00.0000002,11.740661103291707
2014-06-23 00:16:00.00000072,11.740847409805408
2014-06-23 00:16:00.00000020,11.740217019078115
2013-09-25 22:00:00.00000052,11.741416501682357
2013-09-25 22:00:00.000000129,11.741171075242908
2013-09-25 22:00:00.000000226,11.745563528979995
2013-09-25 22:00:00.00000029,11.739887654474312
2013-09-25 22:00:00.000000141,11.741140986264751
2013-09-25 22:00:00.000000206,11.741905698230147
2013-09-25 22:00:00.00000051,11.741094500661546
2013-09-25 22:00:00.000000238,11.74117954204482
2013-09-25 22:00:00.000000251,11.739862614083528
2013-09-25 22:00:00.00000031,11.741067855120296
2013-09-25 22:00:00.000000124,11.740056978018004
2013-09-25 22:00:00.000000102,11.740611329685938
2013-09-25 22:00:00.000000198,11.742289119099969
2013-09-25 22:00:00.000000208,11.740744332998954
2013-09-25 22:00:00.00000087,11.74162073913114
2013-09-25 22:00:00.000000116,11.740686706326722
2013-09-25 22:00:00.00000034,11.73985418793037
2013-09-25 22:00:00.000000104,11.741616019735662
2013-09-25 22:00:00.00000088,11.741099484394702
2013-09-25 22:00:00.000000218,11.742295071779159
2013-09-25 22:00:00.00000065,11.740377005769101
2013-09-25 22:00:00.000000115,11.739830674665425
2013-09-25 22:00:00.00000042,11.741354366383192
2013-09-25 22:00:00.000000234,11.740675650739513
2013-09-25 22:00:00.000000247,11.740950791735164
2013-09-25 22:00:00.000000147,11.741680928864408
2013-09-25 22:00:00.000000248,11.74120286295647
2013-09-25 22:00:00.000000162,11.739482639678354
2013-09-25 22:00:00.000000130,11.74163374222455
2013-09-25 22:00:00.000000174,11.740699784013183
2015-03-04 21:42:57.0000006,11.741070323896446
2015-04-25 01:06:17.0000005,11.73991067808791
2015-02-19 11:39:21.0000001,11.73978014684701
2015-01-29 13:15:50.0000001,11.740527926776505
2015-05-07 15:33:26.0000005,11.741063543831824
2015-02-09 07:16:26.0000005,11.741513274973503
2015-04-16 18:45:22.0000004,11.74181411699759
2015-05-31 20:48:54.0000006,11.744095459370222
2015-05-31 20:48:54.0000003,11.741347041127234
2015-06-18 20:56:55.0000001,11.739932392259487
2015-02-14 13:15:19.0000005,11.741290895392224
2015-05-10 12:37:51.0000007,11.741253978983837
2015-05-10 12:37:51.0000005,11.74131609599424
2015-05-20 00:59:15.0000002,11.739995579136073
2015-05-29 18:59:35.0000003,11.741390105119082
2015-02-25 18:00:51.0000008,11.740456566817993
2015-02-08 08:44:03.0000002,11.741578720299367
2015-05-12 08:31:07.0000003,11.740395720376224
2015-03-16 21:12:19.0000007,11.740393481843894
2014-06-14 13:39:00.000000117,11.859733054358054
